"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,191.06150875257057,0.0,194.92133721221848,191.06150875257057,241.23927872799317,3.8598284596478907,0,3.8598284596478907,"GF0205"," Defence not elsewhere classified",1325376000000.0,"GF02",2012
1962.7227717309524,0.9649571149119727,0.0,0,0.0,0.0,0.0,0.0,7122.348465165271,0,7053.83651000652,263.43329237096856,0,229.6597933490495,0,-1.9299142298239453,2837.9388749561117,0.0,12445.051911019711,2837.9388749561117,4567.142024878367,259.57346391132063,0,257.6435496814967,"GF0301"," Police services",1325376000000.0,"GF03",2012
67.54699804383809,0.0,0.0,0,0.0,0.0,0.0,0.0,398.5272884586447,0,396.59737422882074,128.33929628329236,0,128.33929628329236,0,0.0,48.247855745598635,0.0,660.9956237147013,48.247855745598635,112.8999824447008,18.33418518332748,0,18.33418518332748,"GF0302"," Fire protection services",1325376000000.0,"GF03",2012
2618.8936098710938,0.0,0.0,0,0.0,0.0,0.0,0.0,111.93502532978883,0,7.719656919295781,1.9299142298239453,0,0.0,0,0.0,5361.30173045092,0.0,8420.215784721873,5361.30173045092,6846.370730300446,326.15550484024675,0,326.15550484024675,"GF0303"," Law Courts",1325376000000.0,"GF03",2012
1919.2997015599137,0.0,0.0,0,0.0,0.0,0.0,0.0,53.072641320158496,0,0.0,0.0,0,0.0,0,0.0,1816.0492902643325,0.0,3934.1301574961126,1816.0492902643325,3817.370346591764,145.70852435170787,0,145.70852435170787,"GF0304"," Prisons",1325376000000.0,"GF03",2012
20.264099413151428,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.8598284596478907,0,3.8598284596478907,0,0.0,5.7897426894718365,0.0,62.722212469278226,5.7897426894718365,27.983756332447207,32.80854190700707,0,32.80854190700707,"GF0305"," Research and Development public order and safety",1325376000000.0,"GF03",2012
137.9888674324121,0.0,0.0,0,0.0,0.0,0.0,0.0,1307.516890705723,0,1303.6570622460752,0.0,0,0.0,0,0.0,392.73754576917287,0.0,1838.243303907308,392.73754576917287,445.81018708933135,0.0,0,0.0,"GF0306"," Public order and safety not elsewhere classified",1325376000000.0,"GF03",2012
1703.1493078196318,113.86493955961278,0.0,0,0.0,0.0,0.0,0.0,1038.2938556452825,0,44.38802728595074,10301.882158800221,0,542.3058985805286,0,-44.38802728595074,2584.155153734263,0.0,16349.268397953552,2584.155153734263,3192.0781361288055,652.3110096804935,0,607.9229823945428,"GF0401"," General economic, commercial and labour affairs",1325376000000.0,"GF04",2012
582.8340974068315,400.45720268846867,0.0,0,0.0,0.0,0.0,0.0,194.92133721221848,0,21.2290565280634,146.67348146661985,0,24.123927872799317,0,2.8948713447359182,846.2673897778001,0.0,2230.980849676481,846.2673897778001,1303.6570622460752,56.93246977980639,0,59.82734112454231,"GF0402"," Agriculture, forestry, fishing and hunting",1325376000000.0,"GF04",2012
46.31794151577469,1777.4510056678537,0.0,0,0.0,0.0,0.0,0.0,20.264099413151428,0,0.0,37.63332748156694,0,0.0,0,0.0,320.3657621507749,0.0,2202.0321362291215,320.3657621507749,338.69994733410243,0.0,0,0.0,"GF0403"," Fuel and Energy",1325376000000.0,"GF04",2012
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9299142298239453,0,0.0,4.824785574559863,0,0.0,0,0.0,2.8948713447359182,0.0,9.649571149119726,2.8948713447359182,-0.9649571149119727,0.0,0,0.0,"GF0404"," Mining, manufacturing and construction",1325376000000.0,"GF04",2012
2059.2184832221496,1976.23217133972,0.0,0,0.0,0.0,0.0,0.0,3855.968631188243,0,3777.807104880373,4149.315594121483,0,3790.3515473742286,0,153.42818127100367,2864.957674173647,0.0,20537.182276671516,2864.957674173647,4697.411235391483,5478.061541355269,0,5631.489722626273,"GF0405"," Transport",1325376000000.0,"GF04",2012
2.8948713447359182,297.20679139288757,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,70.441869388574,0,0.0,0,0.0,33.773499021919044,0.0,404.31703114811654,33.773499021919044,57.89742689471836,0.0,0,0.0,"GF0406"," Communication",1325376000000.0,"GF04",2012
45.35298440086272,0.0,0.0,0,0.0,0.0,0.0,0.0,29.913670562271154,0,0.0,13.509399608767618,0,0.0,0,0.0,130.26921051311632,0.0,219.0452650850178,130.26921051311632,150.53330992626775,0.0,0,0.0,"GF0407"," Other Industries",1325376000000.0,"GF04",2012
219.0452650850178,1390.5032025881526,0.0,0,0.0,0.0,0.0,0.0,92.63588303154938,0,-0.9649571149119727,2413.357744394844,0,2.8948713447359182,0,3.8598284596478907,301.0666198525355,0.0,5490.605983849125,301.0666198525355,692.8392085067964,1070.1374404373778,0,1073.9972688970256,"GF0408"," Research and Development Economic Affairs",1325376000000.0,"GF04",2012
205.53586547625017,0.0,0.0,0,0.0,0.0,0.0,0.0,43.42307017103877,0,0.9649571149119727,76.23161207804584,0,102.2854541806691,0,10.6145282640317,250.8888498771129,0.0,604.0631539348949,250.8888498771129,434.2307017103877,17.36922806841551,0,27.983756332447207,"GF0409"," Economic Affairs not elsewhere classified",1325376000000.0,"GF04",2012
52.10768420524652,0.9649571149119727,0.0,0,0.0,0.0,0.0,0.0,165.00766664994734,0,122.54955359382053,0.9649571149119727,0,0.9649571149119727,0,-134.1290389727642,1531.3869413653006,0.0,3314.627689722626,1531.3869413653006,1304.622019360987,1698.3245222450719,0,1564.1954832723077,"GF0501"," Waste Management",1325376000000.0,"GF05",2012
0.9649571149119727,0.0,0.0,0,0.0,0.0,0.0,0.0,8.684614034207755,0,0.0,0.0,0,0.0,0,0.0,3.8598284596478907,0.0,13.509399608767618,3.8598284596478907,124.47946782364447,0.0,0,0.0,"GF0502"," Water Waste Management",1325376000000.0,"GF05",2012
6.754699804383809,0.0,0.0,0,0.0,0.0,0.0,0.0,30.878627677183125,0,0.0,34.73845613683102,0,5.7897426894718365,0,0.0,90.70596880172543,0.0,163.07775242012337,90.70596880172543,92.63588303154938,0.0,0,0.0,"GF0503"," Pollution Abatement",1325376000000.0,"GF05",2012
154.39313838591562,4.824785574559863,0.0,0,0.0,0.0,0.0,0.0,52.10768420524652,0,21.2290565280634,2.8948713447359182,0,0.9649571149119727,0,0.0,217.11535085519384,0.0,444.8452299744194,217.11535085519384,348.34951848322214,13.509399608767618,0,13.509399608767618,"GF0504"," Protection of biodiversity and landscape",1325376000000.0,"GF05",2012
93.60084014646135,0.0,0.0,0,0.0,0.0,0.0,0.0,12.544442493855644,0,0.9649571149119727,139.91878166223603,0,0.0,0,0.0,27.983756332447207,0.0,648.4511812208457,27.983756332447207,118.68972513417263,374.4033605858454,0,374.4033605858454,"GF0505"," Research and Development Environmental Protection",1325376000000.0,"GF05",2012
551.9554697296484,2.8948713447359182,0.0,0,0.0,0.0,0.0,0.0,220.01022219992976,0,81.05639765260571,376.3332748156693,0,63.687169584190194,0,2.8948713447359182,551.9554697296484,0.0,1930.8791869388574,551.9554697296484,1009.3451421979235,224.83500777448964,0,227.72987911922556,"GF0506"," Environmental Protection not elsewhere classified",1325376000000.0,"GF05",2012
13.509399608767618,-240.27432161308118,0.0,0,0.0,0.0,0.0,0.0,262.46833525605655,0,200.7110799016903,8163.537192155289,0,6122.652894116467,0,-0.9649571149119727,32.80854190700707,0.0,8303.455973817525,32.80854190700707,56.93246977980639,72.37178361839796,0,71.40682650348597,"GF0601"," Housing Development",1325376000000.0,"GF06",2012
121.58459647890855,6.754699804383809,0.0,0,0.0,0.0,0.0,0.0,23870.144151577468,0,23794.877496614336,1285.3228770627477,0,1171.4579375031349,0,-4.824785574559863,87.81109745698951,0.0,25370.652465265586,87.81109745698951,182.37689471836285,3.8598284596478907,0,-0.9649571149119727,"GF0602"," Community Development",1325376000000.0,"GF06",2012
53.072641320158496,0.0,0.0,0,0.0,0.0,0.0,0.0,2.8948713447359182,0,0.0,0.0,0,0.0,0,0.0,150.53330992626775,0.0,368.61361789637357,150.53330992626775,245.09910718764107,162.11279530521142,0,162.11279530521142,"GF0603"," Water supply",1325376000000.0,"GF06",2012
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,18.33418518332748,0.0,23.158970757887346,18.33418518332748,26.05384210262326,4.824785574559863,0,4.824785574559863,"GF0604"," Street Lighting",1325376000000.0,"GF06",2012
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.9649571149119727,0.0,4.824785574559863,0.9649571149119727,0.9649571149119727,3.8598284596478907,0,3.8598284596478907,"GF0605"," Research and Development Housing & Community amenities",1325376000000.0,"GF06",2012
9.649571149119726,0.0,0.0,0,0.0,0.0,0.0,0.0,9.649571149119726,0,1.9299142298239453,271.1529492902643,0,259.57346391132063,0,0.0,10.6145282640317,0.0,301.0666198525355,10.6145282640317,19.299142298239452,0.0,0,0.0,"GF0606"," Housing & Community amenities not elsewhere classified",1325376000000.0,"GF06",2012
0.0,0.0,0.0,0,0.0,0.0,8045.812424136028,8045.812424136028,85.88118322716556,0,85.88118322716556,82.98631188242965,0,0.0,0,0.0,671.610151978733,0.0,8886.290071224355,671.610151978733,8421.180741836786,0.0,0,0.0,"GF0701"," Medical Products appliances and equipment",1325376000000.0,"GF07",2012
2853.378188794703,0.0,0.0,0,0.0,0.0,10953.228211365802,10953.228211365802,3.8598284596478907,0,0.0,0.9649571149119727,0,0.9649571149119727,0,0.0,4454.242042433666,0.0,18506.912506896722,4454.242042433666,18475.06892210463,241.23927872799317,0,241.23927872799317,"GF0702"," Outpatient Services",1325376000000.0,"GF07",2012
50560.857950042635,0.0,0.0,0,0.0,0.0,5894.923014997241,5894.923014997241,180.44698048853888,0,98.4256257210212,168.8674951095952,0,42.4581130561268,0,-17.36922806841551,28416.057119927773,0.0,88886.05968300145,28416.057119927773,89330.90491297586,3682.2763505040875,0,3664.907122435672,"GF0703"," Hospital Services",1325376000000.0,"GF07",2012
10.6145282640317,63.687169584190194,0.0,0,0.0,0.0,136.05895320258816,136.05895320258816,90.70596880172543,0,87.81109745698951,0.0,0,0.0,0,0.0,290.4520915885038,0.0,591.5187114410393,290.4520915885038,433.2657445954757,0.0,0,0.0,"GF0704"," Public Health Services",1325376000000.0,"GF07",2012
132.19912474294026,3.8598284596478907,0.0,0,0.0,0.0,0.0,0.0,18.33418518332748,0,0.9649571149119727,395.6324171139088,0,0.0,0,0.0,139.91878166223603,0.0,1369.2741460600892,139.91878166223603,691.8742513918844,679.3298088980288,0,679.3298088980288,"GF0705"," Research and Development Health",1325376000000.0,"GF07",2012
491.1631714901941,0.0,0.0,0,0.0,0.0,0.0,0.0,1466.7348146661984,0,9.649571149119726,21.2290565280634,0,0.0,0,0.0,1211.0211792145258,0.0,3195.9379645884533,1211.0211792145258,1453.2254150574308,5.7897426894718365,0,5.7897426894718365,"GF0706"," Health not elsewhere classified",1325376000000.0,"GF07",2012
53.072641320158496,547.1306841550885,0.0,0,0.0,0.0,0.0,0.0,327.12046195515876,0,13.509399608767618,242.20423584290515,0,22.19401364297537,0,-166.93758087977128,753.6315067462507,0.0,1923.1595300195615,753.6315067462507,1007.4152279680994,166.93758087977128,0,0.0,"GF0801"," Recreational & Sporting Services",1325376000000.0,"GF08",2012
512.3922280182575,3.8598284596478907,0.0,0,0.0,0.0,0.0,0.0,643.6263956462858,0,26.05384210262326,293.3469629332397,0,112.8999824447008,0,0.0,708.278522345388,0.0,2433.621843807995,708.278522345388,991.9759141295079,272.1179064051763,0,272.1179064051763,"GF0802"," Cultural Services",1325376000000.0,"GF08",2012
1162.7733234689272,0.0,0.0,0,0.0,0.0,0.0,0.0,28.94871344735918,0,0.0,38.598284596478905,0,0.0,0,0.0,2680.65086522546,0.0,4043.1703114811653,2680.65086522546,3952.46434267944,132.19912474294026,0,132.19912474294026,"GF0803"," Broadcasting & Publishing Services",1325376000000.0,"GF08",2012
15.439313838591563,0.0,0.0,0,0.0,0.0,0.0,0.0,16.404270953503534,0,0.0,1.9299142298239453,0,0.0,0,0.0,17.36922806841551,0.0,54.03759843507047,17.36922806841551,31.843584792095097,2.8948713447359182,0,2.8948713447359182,"GF0804"," Religious & Other Community Services",1325376000000.0,"GF08",2012
0.9649571149119727,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,123.5145107087325,0,0.0,0,0.0,2.8948713447359182,0.0,131.23416762802827,2.8948713447359182,29.913670562271154,3.8598284596478907,0,3.8598284596478907,"GF0805"," Research and Development Recreation,  Culture & Religion",1325376000000.0,"GF08",2012
29.913670562271154,4.824785574559863,0.0,0,0.0,0.0,0.0,0.0,137.0239103175001,0,132.19912474294026,0.0,0,0.0,0,0.0,33.773499021919044,0.0,207.46577970607413,33.773499021919044,117.72476801926067,1.9299142298239453,0,1.9299142298239453,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1325376000000.0,"GF08",2012
473.7939434217786,5.7897426894718365,0.0,0,0.0,26.05384210262326,0.0,26.05384210262326,1982.9868711441038,0,1952.1082434669206,14.47435672367959,0,12.544442493855644,0,0.0,154.39313838591562,0.0,2716.354278477203,154.39313838591562,636.871695841902,58.86238400963033,0,58.86238400963033,"GF0901"," Pre-primary  & Primary Education",1325376000000.0,"GF09",2012
7107.874108441591,387.912760194613,0.0,0,0.0,86.84614034207755,0.0,86.84614034207755,1170.4929803882228,0,1271.8134774539799,339.6649044490144,0,0.0,0,15.439313838591563,2315.8970757887346,0.0,11677.911004664693,2315.8970757887346,9482.633568239955,253.78372122184882,0,269.2230350604404,"GF0902"," Secondary Education",1325376000000.0,"GF09",2012
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8810.05845914631,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,8810.05845914631,0.0,13.509399608767618,0.0,0,0.0,"GF0903"," Post-Secondary Non-Tertiary Education",1325376000000.0,"GF09",2012
84.9162261122536,4.824785574559863,0.0,0,0.0,0.0,0.0,0.0,9430.525884034709,0,0.0,2076.587711290565,0,0.0,0,0.0,765.2109921251944,0.0,12366.890384711842,765.2109921251944,859.7767893865677,4.824785574559863,0,4.824785574559863,"GF0904"," Tertiary Education",1325376000000.0,"GF09",2012
79.12648342278176,200.7110799016903,0.0,0,0.0,0.0,0.0,0.0,353.174304057782,0,50.17776997542258,86.84614034207755,0,0.0,0,0.0,1117.4203390680643,0.0,1844.9980037116918,1117.4203390680643,1127.069910217184,7.719656919295781,0,7.719656919295781,"GF0905"," Education not Definable by Level",1325376000000.0,"GF09",2012
135.09399608767617,38.598284596478905,0.0,0,0.0,0.0,0.0,0.0,132.19912474294026,0,37.63332748156694,0.0,0,0.0,0,0.0,292.38200581832774,0.0,599.238368360335,292.38200581832774,427.4760019060039,0.9649571149119727,0,0.9649571149119727,"GF0906"," Subsidiary Services to Education",1325376000000.0,"GF09",2012
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,5.7897426894718365,0.0,14.47435672367959,5.7897426894718365,21.2290565280634,8.684614034207755,0,8.684614034207755,"GF0907"," Research and Development Education",1325376000000.0,"GF09",2012
546.1657270401765,0.0,0.0,0,0.0,0.9649571149119727,0.0,0.9649571149119727,33566.03324221297,0,33210.92902392536,4814.171046295832,0,4698.376192506395,0,11.579485378943673,524.9366705121131,0.0,39487.97505642774,524.9366705121131,1087.5066685057932,24.123927872799317,0,35.70341325174299,"GF0908"," Education not elsewhere classified",1325376000000.0,"GF09",2012
379.22814616040523,0.0,0.0,0,0.0,33974.21010182073,0.0,33974.21010182073,1353.8348322214977,0,1349.9750037618498,144.7435672367959,0,144.7435672367959,0,0.0,899.3400310979586,0.0,36756.18146411195,899.3400310979586,1256.3741636153884,4.824785574559863,0,4.824785574559863,"GF1001"," Sickness & Disability",1325376000000.0,"GF10",2012
542.3058985805286,640.7315243015498,0.0,0,0.0,116694.19382053468,0.0,116694.19382053468,1.9299142298239453,0,0.0,403.3520740332046,0,0.0,0,0.0,135.09399608767617,0.0,118417.60722776747,135.09399608767617,696.6990369664443,0.0,0,0.0,"GF1002"," Old Age",1325376000000.0,"GF10",2012
0.0,0.0,0.0,0,0.0,1038.2938556452825,0.0,1038.2938556452825,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1038.2938556452825,0.0,0.0,0.0,0,0.0,"GF1003"," Survivors",1325376000000.0,"GF10",2012
353.174304057782,1.9299142298239453,0.0,0,0.0,21520.473576766813,0.0,21520.473576766813,693.8041656217083,0,577.0443547173596,17.36922806841551,0,0.0,0,0.0,460.28454381301094,0.0,23064.404960625972,460.28454381301094,783.5451773085218,17.36922806841551,0,17.36922806841551,"GF1004"," Family & Children",1325376000000.0,"GF10",2012
0.0,0.0,0.0,0,0.0,5728.950391232382,0.0,5728.950391232382,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,5728.950391232382,0.0,0.0,0.0,0,0.0,"GF1005"," Unemployment",1325376000000.0,"GF10",2012
0.0,0.0,0.0,0,0.0,635.9067387269899,0.0,635.9067387269899,28913.010034107436,0,28909.150205647788,57.89742689471836,0,0.0,0,0.0,0.0,0.0,29606.814199729146,0.0,0.0,0.0,0,0.0,"GF1006"," Housing",1325376000000.0,"GF10",2012
0.0,7.719656919295781,0.0,0,0.0,27883.400792496363,0.0,27883.400792496363,197.8162085569544,0,160.18288107538746,8.684614034207755,0,7.719656919295781,0,0.0,32.80854190700707,0.0,28130.429813913826,32.80854190700707,32.80854190700707,0.0,0,0.0,"GF1007"," Social Exclusion not elsewhere classified",1325376000000.0,"GF10",2012
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,4.824785574559863,0.0,2.8948713447359182,4.824785574559863,0,4.824785574559863,"GF1008"," Research and Development Social Protection",1325376000000.0,"GF10",2012
1748.5022922204944,0.0,0.0,0,0.0,67.54699804383809,0.0,67.54699804383809,706.348608115564,0,166.93758087977128,12.544442493855644,0,0.9649571149119727,0,0.0,1522.7023273310929,0.0,4367.395902091588,1522.7023273310929,3281.819147815619,309.75123388674325,0,309.75123388674325,"GF1009"," Social Protection not elsewhere classified",1325376000000.0,"GF10",2012
